Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Yuba,2016,All Other Buses,1980,35,DSL,0.00882320743525,1.94521998385e-08,2.21448487896e-08,6.00775737501e-08,1.37889560061e-07,1.2307386916e-05,1.36253588435e-08,1.30359318513e-08
Yuba,2016,All Other Buses,1980,40,DSL,0.0109526385009,2.15613421217e-08,2.45459467284e-08,6.38439516855e-08,1.63489621148e-07,1.4581143574e-05,1.55775268392e-08,1.49036499237e-08
Yuba,2016,All Other Buses,1980,45,DSL,0.00896875862967,1.60982320284e-08,1.83266117461e-08,4.50827632897e-08,1.29685615252e-07,1.15167131578e-05,1.19093094412e-08,1.13941179865e-08
Yuba,2016,All Other Buses,1980,50,DSL,0.0100374994301,1.68995197585e-08,1.92388168318e-08,4.4182005526e-08,1.43425428654e-07,1.25799301853e-05,1.26580312276e-08,1.21104503999e-08
Yuba,2016,All Other Buses,1980,55,DSL,0.0147090458289,2.40455240668e-08,2.73739987737e-08,5.81631335595e-08,2.11515913284e-07,1.82229422544e-05,1.79727926467e-08,1.71952975926e-08
Yuba,2016,All Other Buses,1980,60,DSL,0.0176753835217,2.88761517984e-08,3.28733007326e-08,6.7114815636e-08,2.5660567436e-07,2.18793580614e-05,2.14339699744e-08,2.05067459211e-08
Yuba,2016,All Other Buses,1980,65,DSL,0.00278160281464,4.54428527786e-09,5.173322872e-09,1.0561963753e-08,4.02674382788e-08,3.44318887855e-06,3.37309745705e-09,3.22717875418e-09
Yuba,2016,All Other Buses,1980,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1980,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1980,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1980,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1980,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1981,5,DSL,0.00156416039365,2.47675874967e-08,2.81960130243e-08,2.40435381369e-08,5.28550442195e-08,4.47861758494e-06,6.4002256819e-09,6.123354752e-09
Yuba,2016,All Other Buses,1981,10,DSL,0.00778580119876,9.97157043378e-08,1.13518738901e-07,1.11891686196e-07,2.31529875673e-07,2.02420228501e-05,2.79591491131e-08,2.67496486987e-08
Yuba,2016,All Other Buses,1981,15,DSL,0.0105081292656,8.12933448729e-08,9.25462849837e-08,1.31391657023e-07,2.4618802294e-07,2.24318460853e-05,2.89603428456e-08,2.77075312335e-08
Yuba,2016,All Other Buses,1981,20,DSL,0.011144252971,4.43061836692e-08,5.04392174636e-08,1.20512508199e-07,2.18513711255e-07,1.95223503458e-05,2.38808805139e-08,2.28478041939e-08
Yuba,2016,All Other Buses,1981,25,DSL,0.0116062975017,3.324001793e-08,3.78412301403e-08,1.07955149238e-07,2.06772129332e-07,1.8236756682e-05,2.17163132329e-08,2.07768751353e-08
Yuba,2016,All Other Buses,1981,30,DSL,0.0139556324509,3.49326007468e-08,3.97681068356e-08,1.11177340883e-07,2.31496794026e-07,2.05829525983e-05,2.36390213611e-08,2.2616407761e-08
Yuba,2016,All Other Buses,1981,35,DSL,0.0164555286914,3.62788968641e-08,4.13007624834e-08,1.12046355683e-07,2.57167886904e-07,2.29536208912e-05,2.54116754056e-08,2.43123775762e-08
Yuba,2016,All Other Buses,1981,40,DSL,0.0204269771986,4.02125062244e-08,4.57788773086e-08,1.19070755895e-07,3.0491271698e-07,2.71942406656e-05,2.90525233285e-08,2.77957240296e-08
Yuba,2016,All Other Buses,1981,45,DSL,0.0167269857407,3.00236530727e-08,3.41796435841e-08,8.40806147024e-08,2.41867300333e-07,2.14789922134e-05,2.22111952646e-08,2.12503487894e-08
Yuba,2016,All Other Buses,1981,50,DSL,0.0187202172311,3.15180771049e-08,3.58809315873e-08,8.2400676275e-08,2.67492436692e-07,2.34619217126e-05,2.36075823415e-08,2.25863287794e-08
Yuba,2016,All Other Buses,1981,55,DSL,0.0274327819488,4.48455750457e-08,5.10532734866e-08,1.08475871172e-07,3.94483095324e-07,3.39862970819e-05,3.35197610657e-08,3.20697110397e-08
Yuba,2016,All Other Buses,1981,60,DSL,0.0329650847278,5.38548308995e-08,6.13096254799e-08,1.25171008664e-07,4.78576761093e-07,4.08056148483e-05,3.99749536065e-08,3.82456548086e-08
Yuba,2016,All Other Buses,1981,65,DSL,0.00518776706322,8.47521916726e-09,9.64839187732e-09,1.96983578649e-08,7.50998988509e-08,6.42164357993e-06,6.29092111807e-09,6.01877865522e-09
Yuba,2016,All Other Buses,1981,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1981,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1981,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1981,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1981,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1982,5,DSL,0.0021063629904,3.33530562954e-08,3.79699157147e-08,3.23780215223e-08,7.11767856108e-08,6.03109141963e-06,8.61880825092e-09,8.24596242115e-09
Yuba,2016,All Other Buses,1982,10,DSL,0.0104846814702,1.34281286006e-07,1.52869022453e-07,1.50677966079e-07,3.11787693429e-07,2.72587440236e-05,3.76509449887e-08,3.60221817749e-08
Yuba,2016,All Other Buses,1982,15,DSL,0.0141506808849,1.09472975854e-07,1.24626649786e-07,1.76937432199e-07,3.31526959962e-07,3.0207650438e-05,3.8999193821e-08,3.73121059596e-08
Yuba,2016,All Other Buses,1982,20,DSL,0.0150073113403,5.96645369014e-08,6.79235335208e-08,1.62287121053e-07,2.94259588818e-07,2.62896033047e-05,3.21589800489e-08,3.07677968073e-08
Yuba,2016,All Other Buses,1982,25,DSL,0.0156295195892,4.47623810526e-08,5.09585634583e-08,1.45376862821e-07,2.7844788964e-07,2.45583697784e-05,2.92440843454e-08,2.79789982017e-08
Yuba,2016,All Other Buses,1982,30,DSL,0.018793231066,4.70416829822e-08,5.35533752017e-08,1.49715999176e-07,3.11743144317e-07,2.77178541039e-05,3.18332825242e-08,3.04561888134e-08
Yuba,2016,All Other Buses,1982,35,DSL,0.0221596945964,4.88546609397e-08,5.56173126001e-08,1.50886250399e-07,3.46312898275e-07,3.09102939424e-05,3.42204116762e-08,3.2740051815e-08
Yuba,2016,All Other Buses,1982,40,DSL,0.0275078111883,5.41518217735e-08,6.16477269827e-08,1.60345597852e-07,4.10608058455e-07,3.66208876804e-05,3.91233278667e-08,3.74308700213e-08
Yuba,2016,All Other Buses,1982,45,DSL,0.022525249871,4.04310912907e-08,4.60277197676e-08,1.13226428529e-07,3.25708496441e-07,2.89244980585e-05,2.99105129294e-08,2.86165973801e-08
Yuba,2016,All Other Buses,1982,50,DSL,0.025209417722,4.24435444164e-08,4.83187444608e-08,1.10964154056e-07,3.60216363455e-07,3.15947928229e-05,3.17909454419e-08,3.04156832145e-08
Yuba,2016,All Other Buses,1982,55,DSL,0.0369421172248,6.03909036074e-08,6.87504467236e-08,1.46078088485e-07,5.31227229446e-07,4.5767351382e-05,4.51390947133e-08,4.31863974571e-08
Yuba,2016,All Other Buses,1982,60,DSL,0.044392144647,7.25231396482e-08,8.25620739346e-08,1.68560450188e-07,6.4447123308e-07,5.49505263436e-05,5.38319236067e-08,5.15031784205e-08
Yuba,2016,All Other Buses,1982,65,DSL,0.00698606139699,1.14130801815e-08,1.29929230083e-08,2.65266222995e-08,1.01132625634e-07,8.64765047703e-06,8.47161421068e-09,8.10513592994e-09
Yuba,2016,All Other Buses,1982,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1982,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1982,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1982,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1982,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1983,5,DSL,0.0044825156381,7.0978077902e-08,8.08031387487e-08,6.89031228074e-08,1.51470119834e-07,1.28346641707e-05,1.83415408183e-08,1.75480938815e-08
Yuba,2016,All Other Buses,1983,10,DSL,0.0223122742209,2.85761745325e-07,3.25317994501e-07,3.20655244299e-07,6.63510144231e-07,5.80088744996e-05,8.01243425138e-08,7.66581989242e-08
Yuba,2016,All Other Buses,1983,15,DSL,0.0301138258911,2.32967597918e-07,2.65215876435e-07,3.76537572305e-07,7.05516945206e-07,6.42843926216e-05,8.29935281682e-08,7.94032648772e-08
Yuba,2016,All Other Buses,1983,20,DSL,0.0319368067496,1.26971097061e-07,1.44546928801e-07,3.45360491663e-07,6.26208879738e-07,5.59464624425e-05,6.84369843334e-08,6.54764306852e-08
Yuba,2016,All Other Buses,1983,25,DSL,0.0332609176546,9.5258069944e-08,1.08444061464e-07,3.09374055651e-07,5.92560268765e-07,5.2262253505e-05,6.22338438331e-08,5.9541635297e-08
Yuba,2016,All Other Buses,1983,30,DSL,0.0399935588157,1.00108614029e-07,1.13966036675e-07,3.18608098717e-07,6.63415340016e-07,5.89858989365e-05,6.77438729114e-08,6.48133029565e-08
Yuba,2016,All Other Buses,1983,35,DSL,0.0471576732105,1.03966781915e-07,1.18358267125e-07,3.21098490654e-07,7.36982651742e-07,6.57796764408e-05,7.28238822939e-08,6.96735533818e-08
Yuba,2016,All Other Buses,1983,40,DSL,0.0585389101421,1.15239580755e-07,1.31191490504e-07,3.41228768806e-07,8.73808100286e-07,7.79322948878e-05,8.3257695742e-08,7.96560046787e-08
Yuba,2016,All Other Buses,1983,45,DSL,0.0479356052395,8.60407250801e-08,9.79508159728e-08,2.40955257399e-07,6.93134770889e-07,6.15537376333e-05,6.36520592893e-08,6.08984993804e-08
Yuba,2016,All Other Buses,1983,50,DSL,0.0536477376794,9.03233927155e-08,1.02826307074e-07,2.36140949158e-07,7.6657038205e-07,6.72363469908e-05,6.76537760789e-08,6.4727103673e-08
Yuba,2016,All Other Buses,1983,55,DSL,0.0786158980763,1.28516865827e-07,1.46306668874e-07,3.10866322188e-07,1.13049572853e-06,9.73967303924e-05,9.60597479468e-08,9.1904245772e-08
Yuba,2016,All Other Buses,1983,60,DSL,0.0944701760789,1.54335273207e-07,1.75698960347e-07,3.58710657839e-07,1.37148838721e-06,0.000116939290512,1.14558810849e-07,1.09603047402e-07
Yuba,2016,All Other Buses,1983,65,DSL,0.0148669197111,2.42879838972e-08,2.76500208343e-08,5.64508585773e-08,2.15218638949e-07,1.84029194744e-05,1.8028299658e-08,1.72484033951e-08
Yuba,2016,All Other Buses,1983,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1983,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1983,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1983,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1983,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1984,5,DSL,0.00098880438193,1.56571532855e-08,1.78244771729e-08,1.51994360447e-08,3.34130051774e-08,2.83121648583e-06,4.0459860928e-09,3.8709585254e-09
Yuba,2016,All Other Buses,1984,10,DSL,0.00492189571698,6.30365823075e-08,7.17623505313e-08,7.07337879553e-08,1.46364628936e-07,1.27962586028e-05,1.76747405639e-08,1.69101391109e-08
Yuba,2016,All Other Buses,1984,15,DSL,0.0066428508904,5.13906476334e-08,5.85043404083e-08,8.30609486985e-08,1.55630967802e-07,1.41805839056e-05,1.83076582326e-08,1.75156770415e-08
Yuba,2016,All Other Buses,1984,20,DSL,0.00704498478275,2.80087315448e-08,3.1885808803e-08,7.61835529584e-08,1.38136290931e-07,1.23413082481e-05,1.5096609908e-08,1.4443537246e-08
Yuba,2016,All Other Buses,1984,25,DSL,0.00733707225568,2.10131106235e-08,2.39218268998e-08,6.82452548036e-08,1.30713696865e-07,1.15286034556e-05,1.37282504858e-08,1.31343724467e-08
Yuba,2016,All Other Buses,1984,30,DSL,0.00882223496777,2.20830989142e-08,2.51399271199e-08,7.02822052538e-08,1.46343715942e-07,1.30117817872e-05,1.49437154919e-08,1.42972569747e-08
Yuba,2016,All Other Buses,1984,35,DSL,0.0104025769628,2.2934177554e-08,2.61088153661e-08,7.08315642876e-08,1.62572031931e-07,1.45104306505e-05,1.6064321853e-08,1.53693864006e-08
Yuba,2016,All Other Buses,1984,40,DSL,0.012913179905,2.54208599863e-08,2.89397140258e-08,7.52721304459e-08,1.92754548626e-07,1.71911937181e-05,1.83659313265e-08,1.75714292671e-08
Yuba,2016,All Other Buses,1984,45,DSL,0.010574182075,1.89798436531e-08,2.16071072289e-08,5.31526565886e-08,1.52899566685e-07,1.35782249099e-05,1.40410966131e-08,1.3433684989e-08
Yuba,2016,All Other Buses,1984,50,DSL,0.0118342293437,1.99245632851e-08,2.26825986167e-08,5.20906616134e-08,1.69098830663e-07,1.48317596406e-05,1.49238409058e-08,1.42782421544e-08
Yuba,2016,All Other Buses,1984,55,DSL,0.0173419906997,2.83497148345e-08,3.22739923223e-08,6.85744359621e-08,2.4937763086e-07,2.14848807172e-05,2.11899538932e-08,2.02732858677e-08
Yuba,2016,All Other Buses,1984,60,DSL,0.0208393080159,3.40450333596e-08,3.87576789281e-08,7.91284847511e-08,3.02538537851e-07,2.57958013342e-05,2.52706880024e-08,2.41774892256e-08
Yuba,2016,All Other Buses,1984,65,DSL,0.0032795145724,5.35772027244e-09,6.09935669361e-09,1.24525736956e-08,4.7475379998e-08,4.05952569622e-06,3.97688778797e-09,3.80484938266e-09
Yuba,2016,All Other Buses,1984,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1984,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1984,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1984,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1984,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1985,5,DSL,0.00336694242695,5.33136125261e-08,6.069348956e-08,5.17550559239e-08,1.13773428597e-07,9.64047397059e-06,1.37768425015e-08,1.31808623933e-08
Yuba,2016,All Other Buses,1985,10,DSL,0.0167593710276,2.14643611314e-07,2.44355412533e-07,2.40853090902e-07,4.98380961872e-07,4.35720823888e-05,6.01836267894e-08,5.75801097352e-08
Yuba,2016,All Other Buses,1985,15,DSL,0.0226193339224,1.74988455783e-07,1.99211036562e-07,2.82827864951e-07,5.29933440846e-07,4.82857989538e-05,6.23387521009e-08,5.96420052796e-08
Yuba,2016,All Other Buses,1985,20,DSL,0.0239886256531,9.53715297854e-08,1.08573226857e-07,2.59409890752e-07,4.70362942496e-07,4.20229472117e-05,5.14049263244e-08,4.91811719663e-08
Yuba,2016,All Other Buses,1985,25,DSL,0.0249832022579,7.15509912509e-08,8.14553569855e-08,2.32379475693e-07,4.45088532981e-07,3.9255635197e-05,4.67455746083e-08,4.47233817429e-08
Yuba,2016,All Other Buses,1985,30,DSL,0.0300402766779,7.51943701013e-08,8.5603066468e-08,2.393154228e-07,4.98309751784e-07,4.43059526737e-05,5.08843110178e-08,4.86830782474e-08
Yuba,2016,All Other Buses,1985,35,DSL,0.0354214426692,7.80923475308e-08,8.89021931736e-08,2.41186025593e-07,5.53568209999e-07,4.9408948305e-05,5.47000476488e-08,5.23337478008e-08
Yuba,2016,All Other Buses,1985,40,DSL,0.0439702069324,8.65596609212e-08,9.85415849259e-08,2.5630643856e-07,6.56341617832e-07,5.85371187235e-05,6.25371757281e-08,5.98318451886e-08
Yuba,2016,All Other Buses,1985,45,DSL,0.0360057690977,6.46275866291e-08,7.35735878421e-08,1.80988209441e-07,5.20632844616e-07,4.62347278866e-05,4.78108357643e-08,4.57425601728e-08
Yuba,2016,All Other Buses,1985,50,DSL,0.0402963109749,6.78444176513e-08,7.72357050915e-08,1.77372048344e-07,5.75792378866e-07,5.05030941537e-05,5.08166367758e-08,4.86183315632e-08
Yuba,2016,All Other Buses,1985,55,DSL,0.0590505921309,9.65325997867e-08,1.09895016671e-07,2.3350035868e-07,8.49146849486e-07,7.31573987198e-05,7.21531539422e-08,6.90318404417e-08
Yuba,2016,All Other Buses,1985,60,DSL,0.0709591822096,1.15925525149e-07,1.31972385982e-07,2.69437572646e-07,1.03016315208e-06,8.78363602915e-05,8.60483156711e-08,8.23259036249e-08
Yuba,2016,All Other Buses,1985,65,DSL,0.0111669577475,1.824338163e-08,2.07687012761e-08,4.24018132065e-08,1.61656718024e-07,1.38229457208e-05,1.35415583357e-08,1.29557565164e-08
Yuba,2016,All Other Buses,1985,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1985,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1985,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1985,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1985,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1986,5,DSL,0.00570383366634,9.03169521304e-08,1.02818974958e-07,8.76766493003e-08,1.92740068013e-07,1.63316306073e-05,2.33389253844e-08,2.23292938034e-08
Yuba,2016,All Other Buses,1986,10,DSL,0.0283915352781,3.63621143825e-07,4.13954992935e-07,4.0802181752e-07,8.44291867374e-07,7.38141253775e-05,1.01955232111e-07,9.7544693901e-08
Yuba,2016,All Other Buses,1986,15,DSL,0.038318718284,2.96442563831e-07,3.37477293331e-07,4.7912999194e-07,8.97743952087e-07,8.17994877116e-05,1.05606163653e-07,1.01037687761e-07
Yuba,2016,All Other Buses,1986,20,DSL,0.0406383933132,1.61565976907e-07,1.83930566098e-07,4.39458321713e-07,7.96827402018e-07,7.11897830941e-05,8.70835055088e-08,8.33163116086e-08
Yuba,2016,All Other Buses,1986,25,DSL,0.0423232749663,1.21212334815e-07,1.37991016347e-07,3.93666926472e-07,7.54010801789e-07,6.65017648767e-05,7.91902409941e-08,7.57645062227e-08
Yuba,2016,All Other Buses,1986,30,DSL,0.0508903092878,1.27384470928e-07,1.45017523482e-07,4.05416901257e-07,8.44171232552e-07,7.50573524682e-05,8.62015471215e-08,8.24725063507e-08
Yuba,2016,All Other Buses,1986,35,DSL,0.0600063771776,1.32293845408e-07,1.50606472619e-07,4.08585831946e-07,9.37782887981e-07,8.37021805022e-05,9.2665669253e-08,8.86569934201e-08
Yuba,2016,All Other Buses,1986,40,DSL,0.0744885759285,1.4663806074e-07,1.66936269874e-07,4.34200858754e-07,1.11188815896e-06,9.91659334098e-05,1.0594230702e-07,1.01359289715e-07
Yuba,2016,All Other Buses,1986,45,DSL,0.0609962666181,1.09483607869e-07,1.24638753526e-07,3.06606562072e-07,8.81988097912e-07,7.83248312662e-05,8.09948671725e-08,7.74910650714e-08
Yuba,2016,All Other Buses,1986,50,DSL,0.0682647417218,1.14933142419e-07,1.30842633785e-07,3.00480534717e-07,9.75432169292e-07,8.55557393505e-05,8.60869022684e-08,8.23628209832e-08
Yuba,2016,All Other Buses,1986,55,DSL,0.100035792925,1.63532909905e-07,1.86169769591e-07,3.95565779884e-07,1.43851357511e-06,0.000123933700327,1.2223244012e-07,1.16944718867e-07
Yuba,2016,All Other Buses,1986,60,DSL,0.12020976931,1.96385868628e-07,2.23570362287e-07,4.56445909361e-07,1.74516772892e-06,0.000148800877897,1.4577180647e-07,1.39465782649e-07
Yuba,2016,All Other Buses,1986,65,DSL,0.01891759985,3.09055520215e-08,3.5183618406e-08,7.18316083296e-08,2.73857676709e-07,2.34170274309e-05,2.29403377117e-08,2.1947948857e-08
Yuba,2016,All Other Buses,1986,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1986,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1986,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1986,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1986,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1987,5,DSL,0.00181262564525,3.05803000394e-08,3.48133437831e-08,2.96863233182e-08,6.20594201512e-08,5.02741789518e-06,7.16944065775e-09,6.85929382849e-09
Yuba,2016,All Other Buses,1987,10,DSL,0.00902256762096,1.23118012915e-07,1.40160485802e-07,1.3815157961e-07,2.71849357883e-07,2.27224374445e-05,3.13194362777e-08,2.99645713281e-08
Yuba,2016,All Other Buses,1987,15,DSL,0.0121773346696,1.00372104379e-07,1.14266000381e-07,1.62228004442e-07,2.89060129973e-07,2.51805969794e-05,3.24409590815e-08,3.10375775519e-08
Yuba,2016,All Other Buses,1987,20,DSL,0.012914505964,5.47044152116e-08,6.22768125478e-08,1.48795624917e-07,2.56566509702e-07,2.19145777962e-05,2.67510185123e-08,2.55937812929e-08
Yuba,2016,All Other Buses,1987,25,DSL,0.0134499457878,4.10411277139e-08,4.67221997988e-08,1.33291175612e-07,2.427802046e-07,2.04714502086e-05,2.43263014097e-08,2.32739563789e-08
Yuba,2016,All Other Buses,1987,30,DSL,0.0161724701501,4.31309432999e-08,4.9101295764e-08,1.37269584381e-07,2.71810515274e-07,2.31051440017e-05,2.64800913716e-08,2.53345743404e-08
Yuba,2016,All Other Buses,1987,35,DSL,0.0190694723082,4.47932020571e-08,5.09936508257e-08,1.38342548526e-07,3.0195206869e-07,2.57663089645e-05,2.84657929094e-08,2.72343753087e-08
Yuba,2016,All Other Buses,1987,40,DSL,0.0236717812799,4.96499913786e-08,5.65227357632e-08,1.47015507332e-07,3.58011362812e-07,3.05265653017e-05,3.25442183313e-08,3.11363698522e-08
Yuba,2016,All Other Buses,1987,45,DSL,0.0193840500275,3.70699132229e-08,4.22012743948e-08,1.03813519401e-07,2.83986980502e-07,2.41109824128e-05,2.48806611363e-08,2.38043347491e-08
Yuba,2016,All Other Buses,1987,50,DSL,0.0216939042668,3.89150640798e-08,4.430183819e-08,1.0173931572e-07,3.14074574359e-07,2.63368958917e-05,2.64448738345e-08,2.53008802984e-08
Yuba,2016,All Other Buses,1987,55,DSL,0.0317904508278,5.53703965121e-08,6.30349815631e-08,1.33934105933e-07,4.6317986328e-07,3.81509059213e-05,3.75483537248e-08,3.59240285636e-08
Yuba,2016,All Other Buses,1987,60,DSL,0.0382015541489,6.64940373261e-08,7.56983998839e-08,1.54547430253e-07,5.61917915875e-07,4.5805848439e-05,4.47793674664e-08,4.28422318517e-08
Yuba,2016,All Other Buses,1987,65,DSL,0.00601183846527,1.04642708972e-08,1.19127758627e-08,2.4321371384e-08,8.81780773232e-08,7.20853817901e-06,7.04699925913e-09,6.74214919057e-09
Yuba,2016,All Other Buses,1987,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1987,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1987,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1987,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1987,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yuba,2016,All Other Buses,1988,5,DSL,0.00592834391295,1.00015431245e-07,1.13859955168e-07,9.70916055404e-08,2.02970528779e-07,1.64425910859e-05,2.34482558458e-08,2.24338946775e-08
Yuba,2016,All Other Buses,1988,10,DSL,0.0295090627097,4.02667767805e-07,4.58406602057e-07,4.51836306185e-07,8.89106082255e-07,7.43156338233e-05,1.02432838187e-07,9.80016389497e-08
Yuba,2016,All Other Buses,1988,15,DSL,0.0398269924369,3.28275369811e-07,3.73716519785e-07,5.30580269106e-07,9.45395353139e-07,8.23552503618e-05,1.06100872403e-07,1.01510995629e-07
Yuba,2016,All Other Buses,1988,20,DSL,0.0422379728659,1.78915369415e-07,2.0368152881e-07,4.86648547403e-07,8.39122247909e-07,7.16734612152e-05,8.74914454497e-08,8.37066042482e-08
Yuba,2016,All Other Buses,1988,25,DSL,0.043989173633,1.3422844386e-07,1.52808865693e-07,4.35939948029e-07,7.9403298298e-07,6.69535916317e-05,7.95612051858e-08,7.61194226677e-08
Yuba,2016,All Other Buses,1988,30,DSL,0.0528934174702,1.41063360679e-07,1.60589898208e-07,4.48951666953e-07,8.88979044251e-07,7.55673076562e-05,8.66053555561e-08,8.28588462111e-08
Yuba,2016,All Other Buses,1988,35,DSL,0.0623683055448,1.46499917097e-07,1.66779003852e-07,4.52460886009e-07,9.87559517933e-07,8.4270870441e-05,9.30997586643e-08,8.90723043156e-08
Yuba,2016,All Other Buses,1988,40,DSL,0.0774205423094,1.62384453149e-07,1.84862338996e-07,4.80826523822e-07,1.17090613225e-06,9.98396872866e-05,1.06438590423e-07,1.01834104117e-07
Yuba,2016,All Other Buses,1988,45,DSL,0.0633971583099,1.21240254426e-07,1.38022800699e-07,3.39530805732e-07,9.28803193106e-07,7.88569863814e-05,8.13742850787e-08,7.7854069527e-08
Yuba,2016,All Other Buses,1988,50,DSL,0.0709517299644,1.27274974766e-07,1.44892870436e-07,3.32746948955e-07,1.02720718754e-06,8.61370227519e-05,8.64901736528e-08,8.27486470259e-08
Yuba,2016,All Other Buses,1988,55,DSL,0.103973330703,1.81093517009e-07,2.06161184043e-07,4.38042705467e-07,1.51486851699e-06,0.000124775731539,1.22805034138e-07,1.17492542722e-07
Yuba,2016,All Other Buses,1988,60,DSL,0.124941380807,2.17474315484e-07,2.47577953753e-07,5.05460308256e-07,1.83779958365e-06,0.00014981186186,1.4645466991e-07,1.40119105718e-07
