Region,CalYr,VehClass,MdlYr,Speed,Fuel,VMT,ROG_RUNEX,TOG_RUNEX,CO_RUNEX,NOx_RUNEX,CO2_RUNEX,PM10_RUNEX,PM2_5_RUNEX
Mariposa,2016,SBUS,1994,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1995,5,DSL,0.311200203084,4.89057015646e-07,5.56754184663e-07,5.2496003834e-07,1.17294199719e-05,0.000811879663537,1.24061049957e-07,1.18694223853e-07
Mariposa,2016,SBUS,1995,10,DSL,1.09074076132,1.2938191196e-06,1.47291458049e-06,1.5987155459e-06,3.3194849091e-05,0.00258381395085,3.51389315619e-07,3.3618836937e-07
Mariposa,2016,SBUS,1995,15,DSL,2.18148152263,1.31207164239e-06,1.49369368827e-06,2.36616310797e-06,4.38453445648e-05,0.00424307046137,4.34186144336e-07,4.15403443927e-07
Mariposa,2016,SBUS,1995,20,DSL,2.96100636686,7.83662890409e-07,8.92140547302e-07,2.32534201614e-06,4.52702808712e-05,0.00472617258712,3.42693259453e-07,3.27868500744e-07
Mariposa,2016,SBUS,1995,25,DSL,4.67414753435,8.51225398577e-07,9.69055319906e-07,2.90148190142e-06,6.91283785729e-05,0.00669183796771,3.90990719318e-07,3.74076633875e-07
Mariposa,2016,SBUS,1995,30,DSL,5.6077481436,7.87824307334e-07,8.96878003699e-07,2.85573390169e-06,8.23784257184e-05,0.00753591075153,3.65096378006e-07,3.49302470305e-07
Mariposa,2016,SBUS,1995,35,DSL,5.75564799254,6.30245367076e-07,7.17486375327e-07,2.39592591287e-06,8.44112337352e-05,0.00731514071638,2.96792486425e-07,2.83953374839e-07
Mariposa,2016,SBUS,1995,40,DSL,3.885366673,3.46376187457e-07,3.94322922818e-07,1.3281310075e-06,5.71481567399e-05,0.00471296200334,1.67182775391e-07,1.59950522532e-07
Mariposa,2016,SBUS,1995,45,DSL,1.86410540347,1.48073820826e-07,1.6857077344e-07,5.32972444577e-07,2.76229573441e-05,0.00218100054659,7.36244921135e-08,7.0439529175e-08
Mariposa,2016,SBUS,1995,50,DSL,0.933600609253,7.50207604514e-08,8.54054250969e-08,2.32024625069e-07,1.39914277077e-05,0.00106611221406,3.82464457543e-08,3.6591921441e-08
Mariposa,2016,SBUS,1995,55,DSL,1.38960484624,1.27725904875e-07,1.4540622004e-07,3.19149381036e-07,2.12241395744e-05,0.00156860795485,6.59242211234e-08,6.30723684993e-08
Mariposa,2016,SBUS,1995,60,DSL,0.77338035615,7.86400277036e-08,8.95256853603e-08,1.7570339127e-07,1.19203968585e-05,0.000872264026263,4.06446546609e-08,3.88863848919e-08
Mariposa,2016,SBUS,1995,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1995,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1995,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1995,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1995,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1995,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1996,5,DSL,0.412190320795,6.26663436252e-07,7.13408619745e-07,6.72629845579e-07,1.54839283627e-05,0.00107609158922,1.59992890713e-07,1.53071669082e-07
Mariposa,2016,SBUS,1996,10,DSL,1.44470594767,1.65914402552e-06,1.88880917687e-06,2.04871398447e-06,4.36807003988e-05,0.0034219507512,4.53013915065e-07,4.33416733629e-07
Mariposa,2016,SBUS,1996,15,DSL,2.88941189533,1.68316065655e-06,1.91615028313e-06,3.03345012855e-06,5.75350004626e-05,0.00561586116773,5.59756260285e-07,5.35541452244e-07
Mariposa,2016,SBUS,1996,20,DSL,3.92190670873,1.00525637253e-06,1.14440785872e-06,2.9832023655e-06,5.92636647823e-05,0.00625227527638,4.41947643162e-07,4.2282918375e-07
Mariposa,2016,SBUS,1996,25,DSL,6.19099329799,1.09142441654e-06,1.2425036176e-06,3.72598267073e-06,9.03184723426e-05,0.00884983587834,5.04563791855e-07,4.82736585568e-07
Mariposa,2016,SBUS,1996,30,DSL,7.42756426037,1.00925699866e-06,1.14896226703e-06,3.67184912837e-06,0.000107462731061,0.00996450637437,4.71610388643e-07,4.51208731992e-07
Mariposa,2016,SBUS,1996,35,DSL,7.62346029635,8.06355691502e-07,9.1797457394e-07,3.08536950398e-06,0.000109988915818,0.00967257176567,3.83880774649e-07,3.67274262265e-07
Mariposa,2016,SBUS,1996,40,DSL,5.14623872181,4.42415398623e-07,5.03656254102e-07,1.71341058826e-06,7.4410791144e-05,0.00623277483423,2.16592529909e-07,2.07222832941e-07
Mariposa,2016,SBUS,1996,45,DSL,2.46904146153,1.8873194019e-07,2.14856947388e-07,6.89019305618e-07,3.59558878013e-05,0.00288523010688,9.55702914607e-08,9.14359629568e-08
Mariposa,2016,SBUS,1996,50,DSL,1.23657096239,9.53788454039e-08,1.08581555132e-07,3.00666776946e-07,1.82141672665e-05,0.00141102163911,4.97599213955e-08,4.76073292224e-08
Mariposa,2016,SBUS,1996,55,DSL,1.84055685592,1.61908725231e-07,1.84320758975e-07,4.14655927745e-07,2.76443294539e-05,0.00207739956847,8.59923885636e-08,8.22723958994e-08
Mariposa,2016,SBUS,1996,60,DSL,1.02435632734,9.96861729032e-08,1.1348511961e-07,2.28283233634e-07,1.55262538122e-05,0.00115519043886,5.30174020577e-08,5.07238927131e-08
Mariposa,2016,SBUS,1996,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1996,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1996,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1996,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1996,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1996,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1997,5,DSL,0.451888292975,6.62735547163e-07,7.54473972161e-07,7.11265722802e-07,1.69582306113e-05,0.00118135719571,1.70188579348e-07,1.6282629674e-07
Mariposa,2016,SBUS,1997,10,DSL,1.58384530545,1.75737072896e-06,2.0006328016e-06,2.16699583036e-06,4.75362353908e-05,0.0037507337692,4.81564483315e-07,4.60732216934e-07
Mariposa,2016,SBUS,1997,15,DSL,3.16769061089,1.78410455866e-06,2.03106723169e-06,3.21128554393e-06,6.22631884348e-05,0.0061475964418,5.9503414055e-07,5.69293227025e-07
Mariposa,2016,SBUS,1997,20,DSL,4.29962480534,1.06544391317e-06,1.21292679218e-06,3.16251937936e-06,6.38251197417e-05,0.00683770948731,4.7011120733e-07,4.49774404598e-07
Mariposa,2016,SBUS,1997,25,DSL,6.78724669674,1.15571258408e-06,1.31569080265e-06,3.9576809726e-06,9.68798922863e-05,0.00967228736961,5.37425700266e-07,5.14176902367e-07
Mariposa,2016,SBUS,1997,30,DSL,8.14291157566,1.06684615717e-06,1.21452314024e-06,3.90996146597e-06,0.00011490197818,0.0108870337501,5.03317163127e-07,4.81543885446e-07
Mariposa,2016,SBUS,1997,35,DSL,8.35767432198,8.50174779481e-07,9.6785927004e-07,3.29546844118e-06,0.000117326653297,0.0105680339238,4.10762592086e-07,3.92993184179e-07
Mariposa,2016,SBUS,1997,40,DSL,5.64187200406,4.64863480449e-07,5.29211686484e-07,1.83664002203e-06,7.92560678097e-05,0.00681193961774,2.32514403365e-07,2.22455933199e-07
Mariposa,2016,SBUS,1997,45,DSL,2.70683437976,1.97459864115e-07,2.24793024396e-07,7.41603688023e-07,3.8272731945e-05,0.00315533383729,1.02993890413e-07,9.85384203044e-08
Mariposa,2016,SBUS,1997,50,DSL,1.35566487892,9.92747519649e-08,1.1301674819e-07,3.25104824238e-07,1.93921979254e-05,0.00154458534443,5.38659512193e-08,5.15357340137e-08
Mariposa,2016,SBUS,1997,55,DSL,2.01782054013,1.67499588002e-07,1.90685530656e-07,4.50647154447e-07,2.94643565721e-05,0.00227692503336,9.35615519564e-08,8.95141206344e-08
Mariposa,2016,SBUS,1997,60,DSL,1.12301189234,1.03128431571e-07,1.17403869075e-07,2.48097718522e-07,1.65484599405e-05,0.00126614160725,5.76840636721e-08,5.51886766118e-08
Mariposa,2016,SBUS,1997,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1997,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1997,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1997,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1997,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1997,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1998,5,DSL,0.498115539906,6.92822381755e-07,7.88725543095e-07,7.43029988751e-07,1.92021074201e-05,0.00134349303345,1.74878789981e-07,1.67313610937e-07
Mariposa,2016,SBUS,1998,10,DSL,1.74586943657,1.85457457901e-06,2.1112919856e-06,2.26763445723e-06,5.18329080898e-05,0.00422522844096,4.92801556231e-07,4.7148317905e-07
Mariposa,2016,SBUS,1998,15,DSL,3.49173887315,1.89106306119e-06,2.15283134501e-06,3.37769785761e-06,6.55764599316e-05,0.00687224328632,6.08919132898e-07,5.8257756075e-07
Mariposa,2016,SBUS,1998,20,DSL,4.73946761756,1.12867633812e-06,1.28491209465e-06,3.35470661368e-06,6.51692491479e-05,0.00759924474832,4.83067335646e-07,4.62170056539e-07
Mariposa,2016,SBUS,1998,25,DSL,7.48156813394,1.2175438084e-06,1.38608094486e-06,4.24755831526e-06,9.63137209098e-05,0.010707413543,5.56764593213e-07,5.32679203365e-07
Mariposa,2016,SBUS,1998,30,DSL,8.97591475366,1.11204174636e-06,1.26597487818e-06,4.25865493741e-06,0.00011176526924,0.0120283004028,5.27757733917e-07,5.04927167963e-07
Mariposa,2016,SBUS,1998,35,DSL,9.21264728911,8.72156099125e-07,9.92883329207e-07,3.65303126479e-06,0.000112264609981,0.0116756056612,4.37548523365e-07,4.18620367927e-07
Mariposa,2016,SBUS,1998,40,DSL,6.21902395587,4.66653310214e-07,5.31249271427e-07,2.07744532373e-06,7.50347522679e-05,0.00754045976189,2.52473856904e-07,2.41551949613e-07
Mariposa,2016,SBUS,1998,45,DSL,2.98373799338,1.92756639866e-07,2.19438761604e-07,8.57964156031e-07,3.60692807943e-05,0.00350637312459,1.14357809942e-07,1.09410741705e-07
Mariposa,2016,SBUS,1998,50,DSL,1.49434661972,9.3579731063e-08,1.06533400406e-07,3.85494907005e-07,1.83053882019e-05,0.00172639389273,6.1329342267e-08,5.86762620684e-08
Mariposa,2016,SBUS,1998,55,DSL,2.22423944901,1.51242328461e-07,1.72177878191e-07,5.48678336357e-07,2.80298138417e-05,0.00256448299765,1.09499145858e-07,1.04762261279e-07
Mariposa,2016,SBUS,1998,60,DSL,1.23789370906,9.31189402158e-08,1.06008825102e-07,3.02067464777e-07,1.57427585552e-05,0.00142604546783,6.75101638401e-08,6.45897040361e-08
Mariposa,2016,SBUS,1998,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1998,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1998,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1998,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1998,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1998,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1999,5,DSL,0.521313550549,7.14439270201e-07,8.13334725086e-07,7.66888225049e-07,1.92424516236e-05,0.00139165332944,1.85641487448e-07,1.77610718877e-07
Mariposa,2016,SBUS,1999,10,DSL,1.82717727487,1.89007653097e-06,2.15170825545e-06,2.33548468038e-06,5.44571069428e-05,0.00442894858543,5.2580914999e-07,5.03062878914e-07
Mariposa,2016,SBUS,1999,15,DSL,3.65435454974,1.91674074116e-06,2.18206342903e-06,3.45661096755e-06,7.19295518218e-05,0.00727310142109,6.49704010176e-07,6.21598102291e-07
Mariposa,2016,SBUS,1999,20,DSL,4.96019195042,1.14481446047e-06,1.3032841185e-06,3.39697744809e-06,7.42672009134e-05,0.00810119296219,5.12796614613e-07,4.90613260057e-07
Mariposa,2016,SBUS,1999,25,DSL,7.82999632639,1.24351319597e-06,1.41564511578e-06,4.23863178696e-06,0.000113407098023,0.0114705651664,5.85067583562e-07,5.59757818881e-07
Mariposa,2016,SBUS,1999,30,DSL,9.39393697804,1.15089366919e-06,1.31020483486e-06,4.17180079079e-06,0.000135144182365,0.0129174011356,5.46320015011e-07,5.22686452994e-07
Mariposa,2016,SBUS,1999,35,DSL,9.64169451358,9.20694368338e-07,1.04814045391e-06,3.5000899811e-06,0.000138479062522,0.0125389763908,4.44111980854e-07,4.24899893151e-07
Mariposa,2016,SBUS,1999,40,DSL,6.50865351439,5.06003886387e-07,5.76046906984e-07,1.94020107549e-06,9.37531987158e-05,0.00807854853135,2.50167632065e-07,2.3934549104e-07
Mariposa,2016,SBUS,1999,45,DSL,3.12269528377,2.16313740734e-07,2.46256727745e-07,7.78593154088e-07,4.53162578941e-05,0.00373848097015,1.10169632075e-07,1.05403742558e-07
Mariposa,2016,SBUS,1999,50,DSL,1.56394065165,1.09594128357e-07,1.24764572689e-07,3.38953329571e-07,2.29533405279e-05,0.00182743660039,5.72309123765e-08,5.47551284407e-08
Mariposa,2016,SBUS,1999,55,DSL,2.32782571821,1.86588474034e-07,2.12416774332e-07,4.66229587917e-07,3.48188128647e-05,0.0026887709854,9.86471617999e-08,9.43797292472e-08
Mariposa,2016,SBUS,1999,60,DSL,1.29554433254,1.14881337357e-07,1.30783657665e-07,2.56676417299e-07,1.95557547119e-05,0.00149515893897,6.08195251505e-08,5.81884994146e-08
Mariposa,2016,SBUS,1999,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1999,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1999,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1999,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1999,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,1999,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2000,5,DSL,0.563543550356,7.43519624038e-07,8.46440494295e-07,7.98103447766e-07,2.06539512679e-05,0.00150438686528,1.95578173227e-07,1.87117548027e-07
Mariposa,2016,SBUS,2000,10,DSL,1.9751912597,1.96700972402e-06,2.23929083949e-06,2.43054765315e-06,5.84517220045e-05,0.00478772402433,5.53953722493e-07,5.29989929669e-07
Mariposa,2016,SBUS,2000,15,DSL,3.9503825194,1.99475926742e-06,2.27088158231e-06,3.59730797876e-06,7.72058304789e-05,0.00786227289242,6.84480205343e-07,6.54869894649e-07
Mariposa,2016,SBUS,2000,20,DSL,5.36200177271,1.19141269629e-06,1.35633266285e-06,3.53524715174e-06,7.97149541271e-05,0.00875744557036,5.40244675377e-07,5.16873929863e-07
Mariposa,2016,SBUS,2000,25,DSL,8.46428013313,1.29412883994e-06,1.47326717351e-06,4.41115997415e-06,0.000121725896566,0.012399760205,6.16384035597e-07,5.89719535063e-07
Mariposa,2016,SBUS,2000,30,DSL,10.1549107842,1.19773935156e-06,1.36353507829e-06,4.34160870616e-06,0.000145057470394,0.0139637998852,5.75562456443e-07,5.50663879353e-07
Mariposa,2016,SBUS,2000,35,DSL,10.4227383921,9.58170077084e-07,1.09080369562e-06,3.64255675099e-06,0.000148636975418,0.0135547201213,4.6788361329e-07,4.4764317529e-07
Mariposa,2016,SBUS,2000,40,DSL,7.03589942304,5.26600139522e-07,5.99494173365e-07,2.01917452522e-06,0.000100630316519,0.00873296678415,2.63558157998e-07,2.52156748749e-07
Mariposa,2016,SBUS,2000,45,DSL,3.37565517919,2.25118520066e-07,2.56280298784e-07,8.10284811252e-07,4.86403604123e-05,0.00404132376117,1.16066595255e-07,1.11045605722e-07
Mariposa,2016,SBUS,2000,50,DSL,1.69063065107,1.14055019806e-07,1.29842958034e-07,3.52749999448e-07,2.46370465662e-05,0.00197547159238,6.02942663765e-08,5.76859631026e-08
Mariposa,2016,SBUS,2000,55,DSL,2.51639568638,1.94183323691e-07,2.21062932538e-07,4.85206878152e-07,3.73728918841e-05,0.00290658001429,1.03927370784e-07,9.94315187277e-08
Mariposa,2016,SBUS,2000,60,DSL,1.40049237552,1.19557438012e-07,1.36107042311e-07,2.67124108724e-07,2.09902362093e-05,0.00161627714439,6.40749640018e-08,6.13031094223e-08
Mariposa,2016,SBUS,2000,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2000,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2000,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2000,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2000,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2000,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2001,5,DSL,0.437125156547,5.54131158533e-07,6.30836142812e-07,5.94811453312e-07,1.59051262833e-05,0.00116691131249,1.47701093026e-07,1.41311609122e-07
Mariposa,2016,SBUS,2001,10,DSL,1.53210126895,1.46597526411e-06,1.66890124626e-06,1.8114413438e-06,4.50123081971e-05,0.00371370520045,4.18347144509e-07,4.00249632222e-07
Mariposa,2016,SBUS,2001,15,DSL,3.06420253789,1.48665647565e-06,1.69244523132e-06,2.68100581804e-06,5.94544098437e-05,0.00609854778171,5.16921049089e-07,4.94559273324e-07
Mariposa,2016,SBUS,2001,20,DSL,4.15915657774,8.87937421342e-07,1.01084916326e-06,2.63475305367e-06,6.13866274601e-05,0.00679290848681,4.07994040122e-07,3.90344398547e-07
Mariposa,2016,SBUS,2001,25,DSL,6.56550815978,9.6448982674e-07,1.09799824953e-06,3.287554367e-06,9.3738274663e-05,0.00961815128104,4.65494662718e-07,4.45357569663e-07
Mariposa,2016,SBUS,2001,30,DSL,7.87688362942,8.92652558244e-07,1.0162169877e-06,3.23571911818e-06,0.000111705375646,0.0108313336333,4.34666110837e-07,4.15862647289e-07
Mariposa,2016,SBUS,2001,35,DSL,8.08463010253,7.14106094474e-07,8.12955429882e-07,2.71472887493e-06,0.000114461869002,0.0105140217668,3.53346797096e-07,3.38061171065e-07
Mariposa,2016,SBUS,2001,40,DSL,5.45755272118,3.92465156215e-07,4.46791705398e-07,1.504852707e-06,7.74930603547e-05,0.0067739209689,1.99039736234e-07,1.9042936535e-07
Mariposa,2016,SBUS,2001,45,DSL,2.61840242466,1.67776588941e-07,1.91000875139e-07,6.03889993868e-07,3.74568074065e-05,0.00313474314566,8.76537637105e-08,8.38619006929e-08
Mariposa,2016,SBUS,2001,50,DSL,1.31137546964,8.50030560303e-08,9.67695087483e-08,2.62897924341e-07,1.89724150987e-05,0.00153231871526,4.55343707329e-08,4.35645740111e-08
Mariposa,2016,SBUS,2001,55,DSL,1.95189858467,1.44721170291e-07,1.64754036014e-07,3.61615538886e-07,2.87799926164e-05,0.00225455378375,7.84861930489e-08,7.509091508e-08
Mariposa,2016,SBUS,2001,60,DSL,1.08632322827,8.91039045844e-08,1.01438012665e-07,1.99082562254e-07,1.61640914756e-05,0.00125370150952,4.83895624061e-08,4.62962513564e-08
Mariposa,2016,SBUS,2001,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2001,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2001,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2001,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2001,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2001,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2002,5,DSL,0.628811071281,7.64244275094e-07,8.70033931935e-07,8.20349552545e-07,2.27115838025e-05,0.00167861936452,2.06644473886e-07,1.97705125418e-07
Mariposa,2016,SBUS,2002,10,DSL,2.20395057527,2.02183758443e-06,2.30170818499e-06,2.49829603578e-06,6.42749256782e-05,0.00534222043857,5.85297805235e-07,5.59978081266e-07
Mariposa,2016,SBUS,2002,15,DSL,4.40790115054,2.05036061058e-06,2.33417947905e-06,3.69757830141e-06,8.48973964457e-05,0.00877285213727,7.23209801914e-07,6.91924066016e-07
Mariposa,2016,SBUS,2002,20,DSL,5.98300890283,1.22462178936e-06,1.3941386874e-06,3.63378760884e-06,8.76564894284e-05,0.00977170038998,5.70813066054e-07,5.4611994549e-07
Mariposa,2016,SBUS,2002,25,DSL,9.44458162066,1.3302010131e-06,1.5143325968e-06,4.53411537205e-06,0.000133852736696,0.0138358543776,6.51260581107e-07,6.23087336652e-07
Mariposa,2016,SBUS,2002,30,DSL,11.3310148345,1.23112479199e-06,1.40154186088e-06,4.46262545212e-06,0.000159508698956,0.0155810353245,6.08129215227e-07,5.81821814568e-07
Mariposa,2016,SBUS,2002,35,DSL,11.6298612412,9.84877832815e-07,1.12120844249e-06,3.74408832484e-06,0.000163444809159,0.0151245774616,4.94357634662e-07,4.72971942217e-07
Mariposa,2016,SBUS,2002,40,DSL,7.85077116194,5.41278439576e-07,6.16204300645e-07,2.07545641221e-06,0.000110655527218,0.00974438656167,2.78470935684e-07,2.66424406273e-07
Mariposa,2016,SBUS,2002,45,DSL,3.7666110244,2.31393408615e-07,2.63423781744e-07,8.32870455835e-07,5.34861154342e-05,0.00450937486916,1.22633932593e-07,1.17328842954e-07
Mariposa,2016,SBUS,2002,50,DSL,1.88643321384,1.17234156456e-07,1.3346216311e-07,3.62582450956e-07,2.7091491622e-05,0.00220426337504,6.37058662944e-08,6.09499787183e-08
Mariposa,2016,SBUS,2002,55,DSL,2.80783528854,1.9959593352e-07,2.27224776812e-07,4.98731394405e-07,4.10961348246e-05,0.00324320931611,1.09807840536e-07,1.05057601961e-07
Mariposa,2016,SBUS,2002,60,DSL,1.56269220083,1.22889947476e-07,1.39900850661e-07,2.74569848907e-07,2.30813708485e-05,0.00180346836018,6.77004852174e-08,6.47717921949e-08
Mariposa,2016,SBUS,2002,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2002,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2002,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2002,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2002,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2002,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2003,5,DSL,0.524782983189,3.61773742455e-07,4.11851867101e-07,5.0967123133e-07,1.11710470291e-05,0.00138747739233,3.56154192279e-08,3.40747119575e-08
Mariposa,2016,SBUS,2003,10,DSL,1.83933745844,9.52592186761e-07,1.08445369208e-06,1.39624262403e-06,3.38903709369e-05,0.00441565862995,1.19478262114e-07,1.14309685383e-07
Mariposa,2016,SBUS,2003,15,DSL,3.67867491689,9.68122484957e-07,1.10213375439e-06,1.62001303447e-06,5.09960354227e-05,0.00725127701013,2.18087280546e-07,2.08652921328e-07
Mariposa,2016,SBUS,2003,20,DSL,4.99320289332,6.29548468663e-07,7.16693009532e-07,1.3097383909e-06,5.40217137887e-05,0.00807688369518,2.68666128661e-07,2.57043750862e-07
Mariposa,2016,SBUS,2003,25,DSL,7.88210631814,7.79202444804e-07,8.87062669515e-07,1.77669270386e-06,7.40473515655e-05,0.011436145417,4.00595471018e-07,3.83265888268e-07
Mariposa,2016,SBUS,2003,30,DSL,9.45645526771,8.15221196317e-07,9.28067276319e-07,2.04304912062e-06,8.01071614999e-05,0.0128786398625,4.77300666032e-07,4.56652850499e-07
Mariposa,2016,SBUS,2003,35,DSL,9.70586167288,7.2983279106e-07,8.30859076809e-07,2.0450526906e-06,7.48433729307e-05,0.0125013506576,5.06573209275e-07,4.8465907648e-07
Mariposa,2016,SBUS,2003,40,DSL,6.55196973918,4.3124135359e-07,4.90935454414e-07,1.37180314195e-06,4.65826930993e-05,0.00805430721353,3.66781395676e-07,3.50914594857e-07
Mariposa,2016,SBUS,2003,45,DSL,3.14347736574,1.82568411083e-07,2.07840238675e-07,6.66597772159e-07,2.0958437028e-05,0.00372726290232,1.94383198567e-07,1.85974267442e-07
Mariposa,2016,SBUS,2003,50,DSL,1.57434894957,8.18264282222e-08,9.31531597978e-08,3.44400299469e-07,1.00450314523e-05,0.00182195300748,1.09830544649e-07,1.05079323905e-07
Mariposa,2016,SBUS,2003,55,DSL,2.34331780453,1.1132501994e-07,1.26735060997e-07,5.37726180639e-07,1.47033089124e-05,0.00268070278456,1.86895729769e-07,1.7881070323e-07
Mariposa,2016,SBUS,2003,60,DSL,1.30416640612,5.98448177676e-08,6.81287695637e-08,3.08220458051e-07,8.17641145498e-06,0.00149067241235,1.11545206951e-07,1.06719810675e-07
Mariposa,2016,SBUS,2003,65,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2003,70,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2003,75,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2003,80,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2003,85,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2003,90,DSL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mariposa,2016,SBUS,2004,5,DSL,0.498228648332,3.29181972264e-07,3.74748617666e-07,4.63615678589e-07,1.04947907738e-05,0.00131727020105,3.28761457108e-08,3.14539382002e-08
Mariposa,2016,SBUS,2004,10,DSL,1.74626587581,8.66774279066e-07,9.86756536741e-07,1.27007359219e-06,3.18387659906e-05,0.00419222364515,1.10288881605e-07,1.05517833407e-07
Mariposa,2016,SBUS,2004,15,DSL,3.49253175161,8.80905470996e-07,1.00284382307e-06,1.47362337941e-06,4.79089131627e-05,0.00688435802831,2.01313626748e-07,1.92604888368e-07
